2026-03-14 10:45:51,817 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2026-03-14 10:45:52,102 - Fuzzer   - INFO - [1mFuzzing contract [1mOwnableERC721[0m[0m
2026-03-14 10:45:52,146 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 68.97% (120/174) 	 Branch coverage: 57.14% (8/14) 	 Transactions: 7 (6 unique)   	 Time: 0.03522825241088867[0m
2026-03-14 10:46:17,281 - Analysis - INFO - [1mGeneration number 1537 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4410 (16 unique)   	 Time: 25.171199321746826[0m
2026-03-14 10:46:17,295 - Analysis - INFO - [1mGeneration number 1538 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4412 (16 unique)   	 Time: 25.185306549072266[0m
2026-03-14 10:46:17,309 - Analysis - INFO - [1mGeneration number 1539 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4414 (16 unique)   	 Time: 25.199439525604248[0m
2026-03-14 10:46:17,318 - Analysis - INFO - [1mGeneration number 1540 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4415 (16 unique)   	 Time: 25.208462476730347[0m
2026-03-14 10:46:17,332 - Analysis - INFO - [1mGeneration number 1541 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4417 (16 unique)   	 Time: 25.222695350646973[0m
2026-03-14 10:46:17,375 - Analysis - INFO - [1mGeneration number 1542 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4426 (16 unique)   	 Time: 25.26587462425232[0m
2026-03-14 10:46:17,392 - Analysis - INFO - [1mGeneration number 1543 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4429 (16 unique)   	 Time: 25.28264284133911[0m
2026-03-14 10:46:17,406 - Analysis - INFO - [1mGeneration number 1544 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4431 (16 unique)   	 Time: 25.296998262405396[0m
2026-03-14 10:46:17,420 - Analysis - INFO - [1mGeneration number 1545 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4433 (16 unique)   	 Time: 25.31109619140625[0m
2026-03-14 10:46:17,435 - Analysis - INFO - [1mGeneration number 1546 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4435 (16 unique)   	 Time: 25.32533097267151[0m
2026-03-14 10:46:17,449 - Analysis - INFO - [1mGeneration number 1547 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4437 (16 unique)   	 Time: 25.339733362197876[0m
2026-03-14 10:46:17,463 - Analysis - INFO - [1mGeneration number 1548 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4439 (16 unique)   	 Time: 25.353948831558228[0m
2026-03-14 10:46:17,471 - Analysis - INFO - [1mGeneration number 1549 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4440 (16 unique)   	 Time: 25.361812591552734[0m
2026-03-14 10:46:17,485 - Analysis - INFO - [1mGeneration number 1550 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4442 (16 unique)   	 Time: 25.375934600830078[0m
2026-03-14 10:46:17,501 - Analysis - INFO - [1mGeneration number 1551 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4444 (16 unique)   	 Time: 25.391206741333008[0m
2026-03-14 10:46:17,539 - Analysis - INFO - [1mGeneration number 1552 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4452 (16 unique)   	 Time: 25.429288625717163[0m
2026-03-14 10:46:17,553 - Analysis - INFO - [1mGeneration number 1553 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4455 (16 unique)   	 Time: 25.443923473358154[0m
2026-03-14 10:46:17,564 - Analysis - INFO - [1mGeneration number 1554 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4457 (16 unique)   	 Time: 25.454400777816772[0m
2026-03-14 10:46:17,575 - Analysis - INFO - [1mGeneration number 1555 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4459 (16 unique)   	 Time: 25.465226650238037[0m
2026-03-14 10:46:17,586 - Analysis - INFO - [1mGeneration number 1556 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4461 (16 unique)   	 Time: 25.476306438446045[0m
2026-03-14 10:46:17,597 - Analysis - INFO - [1mGeneration number 1557 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4463 (16 unique)   	 Time: 25.48739266395569[0m
2026-03-14 10:46:17,605 - Analysis - INFO - [1mGeneration number 1558 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4464 (16 unique)   	 Time: 25.495481967926025[0m
2026-03-14 10:46:17,613 - Analysis - INFO - [1mGeneration number 1559 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4465 (16 unique)   	 Time: 25.50343608856201[0m
2026-03-14 10:46:17,621 - Analysis - INFO - [1mGeneration number 1560 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4466 (16 unique)   	 Time: 25.51148533821106[0m
2026-03-14 10:46:17,629 - Analysis - INFO - [1mGeneration number 1561 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4467 (16 unique)   	 Time: 25.51938009262085[0m
2026-03-14 10:46:17,657 - Analysis - INFO - [1mGeneration number 1562 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4473 (16 unique)   	 Time: 25.54793882369995[0m
2026-03-14 10:46:17,668 - Analysis - INFO - [1mGeneration number 1563 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4475 (16 unique)   	 Time: 25.558565139770508[0m
2026-03-14 10:46:17,683 - Analysis - INFO - [1mGeneration number 1564 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4478 (16 unique)   	 Time: 25.57356572151184[0m
2026-03-14 10:46:17,697 - Analysis - INFO - [1mGeneration number 1565 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4480 (16 unique)   	 Time: 25.58761477470398[0m
2026-03-14 10:46:17,711 - Analysis - INFO - [1mGeneration number 1566 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4482 (16 unique)   	 Time: 25.601661443710327[0m
2026-03-14 10:46:17,725 - Analysis - INFO - [1mGeneration number 1567 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4484 (16 unique)   	 Time: 25.615813493728638[0m
2026-03-14 10:46:17,739 - Analysis - INFO - [1mGeneration number 1568 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4486 (16 unique)   	 Time: 25.63004159927368[0m
2026-03-14 10:46:17,747 - Analysis - INFO - [1mGeneration number 1569 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4487 (16 unique)   	 Time: 25.638141632080078[0m
2026-03-14 10:46:17,755 - Analysis - INFO - [1mGeneration number 1570 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4488 (16 unique)   	 Time: 25.645965337753296[0m
2026-03-14 10:46:17,763 - Analysis - INFO - [1mGeneration number 1571 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4489 (16 unique)   	 Time: 25.653982400894165[0m
2026-03-14 10:46:17,804 - Analysis - INFO - [1mGeneration number 1572 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4499 (16 unique)   	 Time: 25.694957733154297[0m
2026-03-14 10:46:17,822 - Analysis - INFO - [1mGeneration number 1573 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4503 (16 unique)   	 Time: 25.713149547576904[0m
2026-03-14 10:46:17,834 - Analysis - INFO - [1mGeneration number 1574 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4505 (16 unique)   	 Time: 25.724477291107178[0m
2026-03-14 10:46:17,842 - Analysis - INFO - [1mGeneration number 1575 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4506 (16 unique)   	 Time: 25.732420444488525[0m
2026-03-14 10:46:17,850 - Analysis - INFO - [1mGeneration number 1576 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4507 (16 unique)   	 Time: 25.74040961265564[0m
2026-03-14 10:46:17,858 - Analysis - INFO - [1mGeneration number 1577 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4508 (16 unique)   	 Time: 25.748257875442505[0m
2026-03-14 10:46:17,867 - Analysis - INFO - [1mGeneration number 1578 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4509 (16 unique)   	 Time: 25.757315158843994[0m
2026-03-14 10:46:17,905 - Analysis - INFO - [1mGeneration number 1579 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4511 (16 unique)   	 Time: 25.795978546142578[0m
2026-03-14 10:46:17,920 - Analysis - INFO - [1mGeneration number 1580 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4513 (16 unique)   	 Time: 25.810445070266724[0m
2026-03-14 10:46:17,934 - Analysis - INFO - [1mGeneration number 1581 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4515 (16 unique)   	 Time: 25.824591636657715[0m
2026-03-14 10:46:17,966 - Analysis - INFO - [1mGeneration number 1582 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4523 (16 unique)   	 Time: 25.85689687728882[0m
2026-03-14 10:46:17,978 - Analysis - INFO - [1mGeneration number 1583 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4526 (16 unique)   	 Time: 25.86892557144165[0m
2026-03-14 10:46:17,986 - Analysis - INFO - [1mGeneration number 1584 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4528 (16 unique)   	 Time: 25.877058744430542[0m
2026-03-14 10:46:17,997 - Analysis - INFO - [1mGeneration number 1585 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4531 (16 unique)   	 Time: 25.887528657913208[0m
2026-03-14 10:46:18,005 - Analysis - INFO - [1mGeneration number 1586 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4533 (16 unique)   	 Time: 25.895407676696777[0m
2026-03-14 10:46:18,013 - Analysis - INFO - [1mGeneration number 1587 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4535 (16 unique)   	 Time: 25.903623819351196[0m
2026-03-14 10:46:18,025 - Analysis - INFO - [1mGeneration number 1588 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4538 (16 unique)   	 Time: 25.915225744247437[0m
2026-03-14 10:46:18,033 - Analysis - INFO - [1mGeneration number 1589 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4540 (16 unique)   	 Time: 25.924155473709106[0m
2026-03-14 10:46:18,042 - Analysis - INFO - [1mGeneration number 1590 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4542 (16 unique)   	 Time: 25.932859182357788[0m
2026-03-14 10:46:18,051 - Analysis - INFO - [1mGeneration number 1591 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4544 (16 unique)   	 Time: 25.941569805145264[0m
2026-03-14 10:46:18,095 - Analysis - INFO - [1mGeneration number 1592 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4553 (16 unique)   	 Time: 25.98545503616333[0m
2026-03-14 10:46:18,113 - Analysis - INFO - [1mGeneration number 1593 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4556 (16 unique)   	 Time: 26.00343108177185[0m
2026-03-14 10:46:18,124 - Analysis - INFO - [1mGeneration number 1594 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4558 (16 unique)   	 Time: 26.01496124267578[0m
2026-03-14 10:46:18,137 - Analysis - INFO - [1mGeneration number 1595 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4560 (16 unique)   	 Time: 26.02733540534973[0m
2026-03-14 10:46:18,148 - Analysis - INFO - [1mGeneration number 1596 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4562 (16 unique)   	 Time: 26.03870701789856[0m
2026-03-14 10:46:18,162 - Analysis - INFO - [1mGeneration number 1597 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4564 (16 unique)   	 Time: 26.05294680595398[0m
2026-03-14 10:46:18,176 - Analysis - INFO - [1mGeneration number 1598 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4566 (16 unique)   	 Time: 26.067084789276123[0m
2026-03-14 10:46:18,190 - Analysis - INFO - [1mGeneration number 1599 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4568 (16 unique)   	 Time: 26.081178188323975[0m
2026-03-14 10:46:18,204 - Analysis - INFO - [1mGeneration number 1600 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4570 (16 unique)   	 Time: 26.09518790245056[0m
2026-03-14 10:46:18,218 - Analysis - INFO - [1mGeneration number 1601 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4572 (16 unique)   	 Time: 26.109189748764038[0m
2026-03-14 10:46:18,248 - Analysis - INFO - [1mGeneration number 1602 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4579 (16 unique)   	 Time: 26.138885498046875[0m
2026-03-14 10:46:18,267 - Analysis - INFO - [1mGeneration number 1603 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4583 (16 unique)   	 Time: 26.158071041107178[0m
2026-03-14 10:46:18,282 - Analysis - INFO - [1mGeneration number 1604 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4585 (16 unique)   	 Time: 26.172415494918823[0m
2026-03-14 10:46:18,296 - Analysis - INFO - [1mGeneration number 1605 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4587 (16 unique)   	 Time: 26.186449766159058[0m
2026-03-14 10:46:18,311 - Analysis - INFO - [1mGeneration number 1606 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4589 (16 unique)   	 Time: 26.201772689819336[0m
2026-03-14 10:46:18,325 - Analysis - INFO - [1mGeneration number 1607 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4591 (16 unique)   	 Time: 26.215909242630005[0m
2026-03-14 10:46:18,339 - Analysis - INFO - [1mGeneration number 1608 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4593 (16 unique)   	 Time: 26.229828119277954[0m
2026-03-14 10:46:18,353 - Analysis - INFO - [1mGeneration number 1609 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4595 (16 unique)   	 Time: 26.24398708343506[0m
2026-03-14 10:46:18,367 - Analysis - INFO - [1mGeneration number 1610 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4597 (16 unique)   	 Time: 26.25812077522278[0m
2026-03-14 10:46:18,382 - Analysis - INFO - [1mGeneration number 1611 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4599 (16 unique)   	 Time: 26.27230739593506[0m
2026-03-14 10:46:18,417 - Analysis - INFO - [1mGeneration number 1612 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4607 (16 unique)   	 Time: 26.307650327682495[0m
2026-03-14 10:46:18,432 - Analysis - INFO - [1mGeneration number 1613 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4610 (16 unique)   	 Time: 26.322772979736328[0m
2026-03-14 10:46:18,444 - Analysis - INFO - [1mGeneration number 1614 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4612 (16 unique)   	 Time: 26.334413528442383[0m
2026-03-14 10:46:18,455 - Analysis - INFO - [1mGeneration number 1615 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4614 (16 unique)   	 Time: 26.345867395401[0m
2026-03-14 10:46:18,463 - Analysis - INFO - [1mGeneration number 1616 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4615 (16 unique)   	 Time: 26.353890419006348[0m
2026-03-14 10:46:18,471 - Analysis - INFO - [1mGeneration number 1617 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4616 (16 unique)   	 Time: 26.361637830734253[0m
2026-03-14 10:46:18,485 - Analysis - INFO - [1mGeneration number 1618 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4618 (16 unique)   	 Time: 26.375766277313232[0m
2026-03-14 10:46:18,493 - Analysis - INFO - [1mGeneration number 1619 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4619 (16 unique)   	 Time: 26.383812427520752[0m
2026-03-14 10:46:18,501 - Analysis - INFO - [1mGeneration number 1620 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4620 (16 unique)   	 Time: 26.391692876815796[0m
2026-03-14 10:46:18,510 - Analysis - INFO - [1mGeneration number 1621 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4621 (16 unique)   	 Time: 26.400660514831543[0m
2026-03-14 10:46:18,553 - Analysis - INFO - [1mGeneration number 1622 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4630 (16 unique)   	 Time: 26.44331431388855[0m
2026-03-14 10:46:18,567 - Analysis - INFO - [1mGeneration number 1623 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4632 (16 unique)   	 Time: 26.457522869110107[0m
2026-03-14 10:46:18,581 - Analysis - INFO - [1mGeneration number 1624 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4634 (16 unique)   	 Time: 26.4715313911438[0m
2026-03-14 10:46:18,595 - Analysis - INFO - [1mGeneration number 1625 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4636 (16 unique)   	 Time: 26.485584020614624[0m
2026-03-14 10:46:18,609 - Analysis - INFO - [1mGeneration number 1626 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4638 (16 unique)   	 Time: 26.499624967575073[0m
2026-03-14 10:46:18,623 - Analysis - INFO - [1mGeneration number 1627 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4640 (16 unique)   	 Time: 26.513763904571533[0m
2026-03-14 10:46:18,637 - Analysis - INFO - [1mGeneration number 1628 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4642 (16 unique)   	 Time: 26.527832746505737[0m
2026-03-14 10:46:18,651 - Analysis - INFO - [1mGeneration number 1629 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4644 (16 unique)   	 Time: 26.541929483413696[0m
2026-03-14 10:46:18,665 - Analysis - INFO - [1mGeneration number 1630 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4646 (16 unique)   	 Time: 26.55612349510193[0m
2026-03-14 10:46:18,681 - Analysis - INFO - [1mGeneration number 1631 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4648 (16 unique)   	 Time: 26.57122826576233[0m
2026-03-14 10:46:18,715 - Analysis - INFO - [1mGeneration number 1632 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 4656 (16 unique)   	 Time: 26.605598211288452[0m
