2026-03-14 10:41:28,273 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2026-03-14 10:41:28,606 - Fuzzer   - INFO - [1mFuzzing contract [1mInstanceRegistry[0m[0m
2026-03-14 10:41:28,681 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 60.00% (12/20) 	 Transactions: 9 (8 unique)   	 Time: 0.06317591667175293[0m
2026-03-14 10:41:41,861 - Analysis - INFO - [1mGeneration number 125 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 940 (300 unique)   	 Time: 13.244247198104858[0m
2026-03-14 10:41:41,973 - Analysis - INFO - [1mGeneration number 126 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 947 (302 unique)   	 Time: 13.356509447097778[0m
2026-03-14 10:41:42,059 - Analysis - INFO - [1mGeneration number 127 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 952 (303 unique)   	 Time: 13.442296028137207[0m
2026-03-14 10:41:42,147 - Analysis - INFO - [1mGeneration number 128 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 957 (304 unique)   	 Time: 13.530253887176514[0m
2026-03-14 10:41:42,212 - Analysis - INFO - [1mGeneration number 129 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 960 (304 unique)   	 Time: 13.594858646392822[0m
2026-03-14 10:41:42,336 - Analysis - INFO - [1mGeneration number 130 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 968 (309 unique)   	 Time: 13.71892261505127[0m
2026-03-14 10:41:42,454 - Analysis - INFO - [1mGeneration number 131 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 976 (312 unique)   	 Time: 13.837128162384033[0m
2026-03-14 10:41:42,586 - Analysis - INFO - [1mGeneration number 132 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 990 (313 unique)   	 Time: 13.969191074371338[0m
2026-03-14 10:41:42,676 - Analysis - INFO - [1mGeneration number 133 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 996 (316 unique)   	 Time: 14.059147119522095[0m
2026-03-14 10:41:42,768 - Analysis - INFO - [1mGeneration number 134 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1002 (317 unique)   	 Time: 14.150970458984375[0m
2026-03-14 10:41:42,872 - Analysis - INFO - [1mGeneration number 135 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1009 (318 unique)   	 Time: 14.254723310470581[0m
2026-03-14 10:41:42,975 - Analysis - INFO - [1mGeneration number 136 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1016 (322 unique)   	 Time: 14.358082056045532[0m
2026-03-14 10:41:43,078 - Analysis - INFO - [1mGeneration number 137 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1023 (324 unique)   	 Time: 14.460924863815308[0m
2026-03-14 10:41:43,182 - Analysis - INFO - [1mGeneration number 138 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1030 (326 unique)   	 Time: 14.564801216125488[0m
2026-03-14 10:41:43,284 - Analysis - INFO - [1mGeneration number 139 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1037 (327 unique)   	 Time: 14.667341947555542[0m
2026-03-14 10:41:43,377 - Analysis - INFO - [1mGeneration number 140 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1043 (328 unique)   	 Time: 14.759637355804443[0m
2026-03-14 10:41:43,490 - Analysis - INFO - [1mGeneration number 141 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1051 (333 unique)   	 Time: 14.873438119888306[0m
2026-03-14 10:41:43,610 - Analysis - INFO - [1mGeneration number 142 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1064 (333 unique)   	 Time: 14.992753744125366[0m
2026-03-14 10:41:43,685 - Analysis - INFO - [1mGeneration number 143 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1069 (334 unique)   	 Time: 15.067752361297607[0m
2026-03-14 10:41:43,772 - Analysis - INFO - [1mGeneration number 144 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1076 (334 unique)   	 Time: 15.15482211112976[0m
2026-03-14 10:41:43,868 - Analysis - INFO - [1mGeneration number 145 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1083 (336 unique)   	 Time: 15.250659227371216[0m
2026-03-14 10:41:43,944 - Analysis - INFO - [1mGeneration number 146 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1088 (336 unique)   	 Time: 15.326687574386597[0m
2026-03-14 10:41:44,017 - Analysis - INFO - [1mGeneration number 147 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1093 (336 unique)   	 Time: 15.400357723236084[0m
2026-03-14 10:41:44,104 - Analysis - INFO - [1mGeneration number 148 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1099 (337 unique)   	 Time: 15.487144470214844[0m
2026-03-14 10:41:44,203 - Analysis - INFO - [1mGeneration number 149 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1107 (340 unique)   	 Time: 15.585806369781494[0m
2026-03-14 10:41:44,312 - Analysis - INFO - [1mGeneration number 150 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1115 (342 unique)   	 Time: 15.69462537765503[0m
2026-03-14 10:41:44,427 - Analysis - INFO - [1mGeneration number 151 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1123 (346 unique)   	 Time: 15.809720754623413[0m
2026-03-14 10:41:44,565 - Analysis - INFO - [1mGeneration number 152 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1136 (349 unique)   	 Time: 15.948299646377563[0m
2026-03-14 10:41:44,670 - Analysis - INFO - [1mGeneration number 153 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1143 (350 unique)   	 Time: 16.05269956588745[0m
2026-03-14 10:41:44,785 - Analysis - INFO - [1mGeneration number 154 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1151 (353 unique)   	 Time: 16.16812229156494[0m
2026-03-14 10:41:44,901 - Analysis - INFO - [1mGeneration number 155 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1159 (358 unique)   	 Time: 16.283624172210693[0m
2026-03-14 10:41:45,015 - Analysis - INFO - [1mGeneration number 156 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1167 (363 unique)   	 Time: 16.39842677116394[0m
2026-03-14 10:41:45,130 - Analysis - INFO - [1mGeneration number 157 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1175 (364 unique)   	 Time: 16.51357412338257[0m
2026-03-14 10:41:45,236 - Analysis - INFO - [1mGeneration number 158 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1182 (366 unique)   	 Time: 16.618807077407837[0m
2026-03-14 10:41:45,331 - Analysis - INFO - [1mGeneration number 159 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1188 (367 unique)   	 Time: 16.71429705619812[0m
2026-03-14 10:41:45,448 - Analysis - INFO - [1mGeneration number 160 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1196 (370 unique)   	 Time: 16.8312349319458[0m
2026-03-14 10:41:45,564 - Analysis - INFO - [1mGeneration number 161 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1204 (376 unique)   	 Time: 16.946845293045044[0m
2026-03-14 10:41:45,701 - Analysis - INFO - [1mGeneration number 162 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1219 (377 unique)   	 Time: 17.08371090888977[0m
2026-03-14 10:41:45,799 - Analysis - INFO - [1mGeneration number 163 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1226 (380 unique)   	 Time: 17.18257737159729[0m
2026-03-14 10:41:45,887 - Analysis - INFO - [1mGeneration number 164 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1232 (383 unique)   	 Time: 17.26971435546875[0m
2026-03-14 10:41:45,988 - Analysis - INFO - [1mGeneration number 165 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1240 (386 unique)   	 Time: 17.37081527709961[0m
2026-03-14 10:41:46,097 - Analysis - INFO - [1mGeneration number 166 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1248 (389 unique)   	 Time: 17.479669332504272[0m
2026-03-14 10:41:46,199 - Analysis - INFO - [1mGeneration number 167 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1256 (394 unique)   	 Time: 17.58161425590515[0m
2026-03-14 10:41:46,290 - Analysis - INFO - [1mGeneration number 168 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1263 (394 unique)   	 Time: 17.67313504219055[0m
2026-03-14 10:41:46,381 - Analysis - INFO - [1mGeneration number 169 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1270 (397 unique)   	 Time: 17.763684272766113[0m
2026-03-14 10:41:46,486 - Analysis - INFO - [1mGeneration number 170 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1277 (399 unique)   	 Time: 17.868643760681152[0m
2026-03-14 10:41:46,581 - Analysis - INFO - [1mGeneration number 171 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1283 (400 unique)   	 Time: 17.964272022247314[0m
2026-03-14 10:41:46,732 - Analysis - INFO - [1mGeneration number 172 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1297 (403 unique)   	 Time: 18.115458011627197[0m
2026-03-14 10:41:46,845 - Analysis - INFO - [1mGeneration number 173 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1305 (405 unique)   	 Time: 18.228215217590332[0m
2026-03-14 10:41:46,948 - Analysis - INFO - [1mGeneration number 174 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1312 (408 unique)   	 Time: 18.330626487731934[0m
2026-03-14 10:41:47,051 - Analysis - INFO - [1mGeneration number 175 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1319 (409 unique)   	 Time: 18.43444013595581[0m
2026-03-14 10:41:47,145 - Analysis - INFO - [1mGeneration number 176 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1325 (413 unique)   	 Time: 18.52788805961609[0m
2026-03-14 10:41:47,248 - Analysis - INFO - [1mGeneration number 177 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1332 (416 unique)   	 Time: 18.631340265274048[0m
2026-03-14 10:41:47,354 - Analysis - INFO - [1mGeneration number 178 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1339 (418 unique)   	 Time: 18.73668670654297[0m
2026-03-14 10:41:47,446 - Analysis - INFO - [1mGeneration number 179 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1345 (418 unique)   	 Time: 18.829055309295654[0m
2026-03-14 10:41:47,547 - Analysis - INFO - [1mGeneration number 180 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1352 (419 unique)   	 Time: 18.93040180206299[0m
2026-03-14 10:41:47,631 - Analysis - INFO - [1mGeneration number 181 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1357 (420 unique)   	 Time: 19.014355182647705[0m
2026-03-14 10:41:47,753 - Analysis - INFO - [1mGeneration number 182 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1369 (422 unique)   	 Time: 19.135797023773193[0m
2026-03-14 10:41:47,835 - Analysis - INFO - [1mGeneration number 183 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1375 (423 unique)   	 Time: 19.21778154373169[0m
2026-03-14 10:41:47,937 - Analysis - INFO - [1mGeneration number 184 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1383 (423 unique)   	 Time: 19.31971573829651[0m
2026-03-14 10:41:48,035 - Analysis - INFO - [1mGeneration number 185 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1390 (426 unique)   	 Time: 19.41791033744812[0m
2026-03-14 10:41:48,140 - Analysis - INFO - [1mGeneration number 186 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1397 (428 unique)   	 Time: 19.522706747055054[0m
2026-03-14 10:41:48,255 - Analysis - INFO - [1mGeneration number 187 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1405 (429 unique)   	 Time: 19.638492345809937[0m
2026-03-14 10:41:48,361 - Analysis - INFO - [1mGeneration number 188 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1412 (433 unique)   	 Time: 19.74449110031128[0m
2026-03-14 10:41:48,466 - Analysis - INFO - [1mGeneration number 189 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1419 (435 unique)   	 Time: 19.849546909332275[0m
2026-03-14 10:41:48,573 - Analysis - INFO - [1mGeneration number 190 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1426 (437 unique)   	 Time: 19.955931663513184[0m
2026-03-14 10:41:48,668 - Analysis - INFO - [1mGeneration number 191 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1432 (440 unique)   	 Time: 20.05127787590027[0m
2026-03-14 10:41:48,804 - Analysis - INFO - [1mGeneration number 192 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1445 (440 unique)   	 Time: 20.18707299232483[0m
2026-03-14 10:41:48,907 - Analysis - INFO - [1mGeneration number 193 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1452 (441 unique)   	 Time: 20.28969120979309[0m
2026-03-14 10:41:49,010 - Analysis - INFO - [1mGeneration number 194 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1459 (443 unique)   	 Time: 20.393089294433594[0m
2026-03-14 10:41:49,125 - Analysis - INFO - [1mGeneration number 195 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1467 (447 unique)   	 Time: 20.508489847183228[0m
2026-03-14 10:41:49,220 - Analysis - INFO - [1mGeneration number 196 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1473 (449 unique)   	 Time: 20.60330033302307[0m
2026-03-14 10:41:49,336 - Analysis - INFO - [1mGeneration number 197 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1481 (454 unique)   	 Time: 20.719438314437866[0m
2026-03-14 10:41:49,431 - Analysis - INFO - [1mGeneration number 198 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1487 (456 unique)   	 Time: 20.81406807899475[0m
2026-03-14 10:41:49,515 - Analysis - INFO - [1mGeneration number 199 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1492 (457 unique)   	 Time: 20.898473501205444[0m
2026-03-14 10:41:49,621 - Analysis - INFO - [1mGeneration number 200 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1499 (461 unique)   	 Time: 21.00394296646118[0m
2026-03-14 10:41:49,727 - Analysis - INFO - [1mGeneration number 201 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1506 (462 unique)   	 Time: 21.110126972198486[0m
2026-03-14 10:41:49,863 - Analysis - INFO - [1mGeneration number 202 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1520 (465 unique)   	 Time: 21.246501684188843[0m
2026-03-14 10:41:49,978 - Analysis - INFO - [1mGeneration number 203 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1528 (466 unique)   	 Time: 21.360595703125[0m
2026-03-14 10:41:50,092 - Analysis - INFO - [1mGeneration number 204 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1535 (468 unique)   	 Time: 21.475289583206177[0m
2026-03-14 10:41:50,220 - Analysis - INFO - [1mGeneration number 205 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1542 (469 unique)   	 Time: 21.603546857833862[0m
2026-03-14 10:41:50,371 - Analysis - INFO - [1mGeneration number 206 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1548 (472 unique)   	 Time: 21.754313707351685[0m
2026-03-14 10:41:50,460 - Analysis - INFO - [1mGeneration number 207 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1553 (473 unique)   	 Time: 21.84324836730957[0m
2026-03-14 10:41:50,559 - Analysis - INFO - [1mGeneration number 208 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1559 (476 unique)   	 Time: 21.94233751296997[0m
2026-03-14 10:41:50,659 - Analysis - INFO - [1mGeneration number 209 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1565 (480 unique)   	 Time: 22.042272329330444[0m
2026-03-14 10:41:50,763 - Analysis - INFO - [1mGeneration number 210 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1572 (481 unique)   	 Time: 22.14592671394348[0m
2026-03-14 10:41:50,869 - Analysis - INFO - [1mGeneration number 211 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1579 (482 unique)   	 Time: 22.252402544021606[0m
2026-03-14 10:41:51,009 - Analysis - INFO - [1mGeneration number 212 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1594 (485 unique)   	 Time: 22.39195203781128[0m
2026-03-14 10:41:51,069 - Analysis - INFO - [1mGeneration number 213 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1598 (486 unique)   	 Time: 22.45234441757202[0m
2026-03-14 10:41:51,145 - Analysis - INFO - [1mGeneration number 214 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1603 (487 unique)   	 Time: 22.528577089309692[0m
2026-03-14 10:41:51,232 - Analysis - INFO - [1mGeneration number 215 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1609 (489 unique)   	 Time: 22.615110397338867[0m
2026-03-14 10:41:51,336 - Analysis - INFO - [1mGeneration number 216 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1616 (493 unique)   	 Time: 22.719168663024902[0m
2026-03-14 10:41:51,409 - Analysis - INFO - [1mGeneration number 217 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1620 (494 unique)   	 Time: 22.79246163368225[0m
2026-03-14 10:41:51,520 - Analysis - INFO - [1mGeneration number 218 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1627 (496 unique)   	 Time: 22.902854204177856[0m
2026-03-14 10:41:51,634 - Analysis - INFO - [1mGeneration number 219 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1635 (500 unique)   	 Time: 23.01738691329956[0m
2026-03-14 10:41:51,739 - Analysis - INFO - [1mGeneration number 220 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1642 (500 unique)   	 Time: 23.122371912002563[0m
2026-03-14 10:41:51,835 - Analysis - INFO - [1mGeneration number 221 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 1648 (501 unique)   	 Time: 23.218512296676636[0m
